SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
ENDPARK_ESS1,OCT_2026,PeakWE,8.019574
FOARDCTY_ALL,OCT_2026,PeakWE,4.581815
CVC_CVCG1_5,OCT_2026,PeakWE,-3.725027
ELSA_ESR_RN,OCT_2026,PeakWE,-11.173124
RANCHERO_ALL,OCT_2026,PeakWE,-10.067958
ODESW_RN,OCT_2026,PeakWE,-16.219965
RADN_SLR_ALL,OCT_2026,PeakWE,1.147343
WAKEWE_ALL,OCT_2026,PeakWE,5.402729
POTSVIL_RN,OCT_2026,PeakWE,-5.479732
ANACACHO_ANA,OCT_2026,PeakWE,-10.146524
HB_BUSAVG,OCT_2026,PeakWE,0.010625
BRP_BRAZ_RN,OCT_2026,PeakWE,-2.091728
CALAVER_OWS1,OCT_2026,PeakWE,-4.902397
DA_BESS,OCT_2026,PeakWE,-2.012138
FRONT_EC_RN3,OCT_2026,PeakWE,-9.110859
COL_COLETOG1,OCT_2026,PeakWE,0.039909
CALAVER_OWS2,OCT_2026,PeakWE,-4.902397
HALO_RN1,OCT_2026,PeakWE,1.698172
FRONT_EC_RN2,OCT_2026,PeakWE,-9.110859
FRONT_EC_RN1,OCT_2026,PeakWE,-9.110859
DDPEC_ST1,OCT_2026,PeakWE,-6.985895
DC2SES_ALL,OCT_2026,PeakWE,3.818121
SHAFFER_ALL,OCT_2026,PeakWE,-0.218669
HOUSEMTN_RN,OCT_2026,PeakWE,-14.378887
REROCK_ALL,OCT_2026,PeakWE,-14.939602
PEARSA_1_24,OCT_2026,PeakWE,-5.291258
CRANELL_ALL,OCT_2026,PeakWE,-0.158366
LZ_SOUTH,OCT_2026,PeakWE,-4.505355
PSA_PSA_G5,OCT_2026,PeakWE,-4.371362
PSA_PSA_G6,OCT_2026,PeakWE,-4.371362
BCH_RN,OCT_2026,PeakWE,-1.983265
PANDA_S_CT2,OCT_2026,PeakWE,2.426489
PSA_PSA_G7,OCT_2026,PeakWE,-4.371362
SGSA_DGR,OCT_2026,PeakWE,-15.237449
CAL_PUN1,OCT_2026,PeakWE,-5.925573
CAL_PUN2,OCT_2026,PeakWE,-5.925573
SWEETWN3_3,OCT_2026,PeakWE,1.992498
MAND_SLR_RN,OCT_2026,PeakWE,1.579239
GOMZ_RN,OCT_2026,PeakWE,-15.220968
WOODWRD2_RN,OCT_2026,PeakWE,-14.813834
WNDTS2_UNIT1,OCT_2026,PeakWE,0.884072
PSA_PSA_G1,OCT_2026,PeakWE,-4.372024
PANDA_S_CT1,OCT_2026,PeakWE,2.426489
PSA_PSA_G2,OCT_2026,PeakWE,-4.372024
PSA_PSA_G3,OCT_2026,PeakWE,-4.372024
PSA_PSA_G4,OCT_2026,PeakWE,-4.372024
WES_ALL,OCT_2026,PeakWE,-2.088875
BR_VHB6CT5_6,OCT_2026,PeakWE,-4.842422
MDANP_CT5_6,OCT_2026,PeakWE,2.730380
OLIN_OLING_4,OCT_2026,PeakWE,1.791745
OR_BESS_RN,OCT_2026,PeakWE,-2.386119
OLIN_OLING_3,OCT_2026,PeakWE,1.791745
LEONLCPCT3_4,OCT_2026,PeakWE,-5.452065
OLIN_OLING_2,OCT_2026,PeakWE,1.791745
OLIN_OLING_1,OCT_2026,PeakWE,1.367826
STP_STP_G2,OCT_2026,PeakWE,0.000000
STP_STP_G1,OCT_2026,PeakWE,0.000000
SANDHSYD1_2,OCT_2026,PeakWE,-5.679429
ROUTE66_RN,OCT_2026,PeakWE,7.785423
AUSTPL_ALL,OCT_2026,PeakWE,-6.391587
SLCN_ESS_ALL,OCT_2026,PeakWE,-4.887785
ELECTRAW_1_2,OCT_2026,PeakWE,4.108433
SPTX12B_RN,OCT_2026,PeakWE,-15.144730
LZ_RAYBN,OCT_2026,PeakWE,2.009909
AMOCO_PUN1,OCT_2026,PeakWE,-9.434325
AMOCO_PUN2,OCT_2026,PeakWE,-9.434325
TTRSW_RN,OCT_2026,PeakWE,2.709186
OWF_OWF,OCT_2026,PeakWE,-7.205331
BOOTLEG_UN1,OCT_2026,PeakWE,-12.514417
B_DAVIS_4,OCT_2026,PeakWE,-1.288621
B_DAVIS_3,OCT_2026,PeakWE,-1.288621
WH_WIND_ALL,OCT_2026,PeakWE,2.670360
BRP_ZPT2_RN,OCT_2026,PeakWE,-7.116771
MIRAGE_G1,OCT_2026,PeakWE,-7.078670
DUKE_GST1CCU,OCT_2026,PeakWE,-11.886889
JCKCNTY2_CT4,OCT_2026,PeakWE,2.783715
JCKCNTY2_CT3,OCT_2026,PeakWE,2.783715
BYU_PUN4,OCT_2026,PeakWE,-7.137216
W_HRL_ESR_RN,OCT_2026,PeakWE,-3.301994
LZ_HOUSTON,OCT_2026,PeakWE,-3.574417
VLSES_UNIT3,OCT_2026,PeakWE,2.592644
HHOLLW4_WND1,OCT_2026,PeakWE,1.065580
BYU_PUN1,OCT_2026,PeakWE,-7.137216
AMISTAD_ALL,OCT_2026,PeakWE,-11.848296
LMO_ESR_RN,OCT_2026,PeakWE,0.223795
BYU_PUN2,OCT_2026,PeakWE,-7.137216
BYU_PUN3,OCT_2026,PeakWE,-7.137216
LMAJADAS_ALL,OCT_2026,PeakWE,1.780494
WGU_RN,OCT_2026,PeakWE,-2.098082
CHALUP_ALL,OCT_2026,PeakWE,1.360221
BR_VHB6CT7_8,OCT_2026,PeakWE,-4.842422
GUNMTN_NODE,OCT_2026,PeakWE,-15.955331
CAPRIDGE_ALL,OCT_2026,PeakWE,-1.071103
MARIAH_ALL,OCT_2026,PeakWE,8.024078
HRFDWIND_ALL,OCT_2026,PeakWE,8.024078
SLTFRK_UN1_2,OCT_2026,PeakWE,7.656999
LEONLCPCT1_2,OCT_2026,PeakWE,-5.452065
MDANP_CT3_4,OCT_2026,PeakWE,2.742130
CAMWIND_RN,OCT_2026,PeakWE,2.327062
ELS_RN_1,OCT_2026,PeakWE,1.966278
SANDHSYD3_4,OCT_2026,PeakWE,-5.679429
HLY_RN,OCT_2026,PeakWE,-4.676373
EXGNWTL_1,OCT_2026,PeakWE,0.335110
BARROW_ALL,OCT_2026,PeakWE,-17.020891
BUCHAN_ALL,OCT_2026,PeakWE,-6.989777
GOA_GOATWIND,OCT_2026,PeakWE,-0.892146
LGE_LGE_STG,OCT_2026,PeakWE,-3.119323
RN_APOGEE,OCT_2026,PeakWE,3.720725
PH1_UNIT1_2,OCT_2026,PeakWE,7.720467
LIG_RN,OCT_2026,PeakWE,-4.212771
PHILLWND_ALL,OCT_2026,PeakWE,2.904284
GOODNIT1_ALL,OCT_2026,PeakWE,7.796321
FLVABES1_ESR,OCT_2026,PeakWE,-15.696675
LBRA_BES1,OCT_2026,PeakWE,-3.607790
PC_NORTH_1,OCT_2026,PeakWE,-4.560146
PITSDD_UNIT1,OCT_2026,PeakWE,1.113433
GALO_RN1,OCT_2026,PeakWE,0.221342
PIONR_DJ_RN,OCT_2026,PeakWE,-18.415331
HI_LONE_ALL,OCT_2026,PeakWE,-11.123117
IND_INADALE1,OCT_2026,PeakWE,2.550040
BRANDON_RN,OCT_2026,PeakWE,-11.123891
QUEEN_BA_RN,OCT_2026,PeakWE,-14.205444
WCPP_ST1,OCT_2026,PeakWE,2.754671
SWEETWN2_2_4,OCT_2026,PeakWE,1.992498
PAULN_RN,OCT_2026,PeakWE,2.390908
WAP_WAP_G4,OCT_2026,PeakWE,-2.088682
NACPW_UNIT1,OCT_2026,PeakWE,2.256697
WAP_WAP_G3,OCT_2026,PeakWE,-2.088682
FERMI_ALL,OCT_2026,PeakWE,-11.826700
WHCCS2_5_6,OCT_2026,PeakWE,3.021032
WAP_WAP_G2,OCT_2026,PeakWE,-2.130091
WAP_WAP_G1,OCT_2026,PeakWE,-2.130091
DERMOTT_ALL,OCT_2026,PeakWE,5.807255
LACY_CRK_ALL,OCT_2026,PeakWE,-3.261643
NUE_NUECESG7,OCT_2026,PeakWE,-0.447754
NUE_NUECESG8,OCT_2026,PeakWE,-1.338366
NUE_NUECESG9,OCT_2026,PeakWE,-1.362598
RN_SR_WIND1,OCT_2026,PeakWE,0.367291
RPUBRDS_RN,OCT_2026,PeakWE,-1.000497
FTR_FTR_G1_4,OCT_2026,PeakWE,-1.280497
INDNENR_2_RN,OCT_2026,PeakWE,-14.947101
OECCS_2,OCT_2026,PeakWE,-15.968202
MGSES_CT456,OCT_2026,PeakWE,2.614054
BRIGHTSD_U1,OCT_2026,PeakWE,-1.504722
WHCCS_CT2,OCT_2026,PeakWE,3.019265
RIONOG_ST1,OCT_2026,PeakWE,-4.092351
TOYAH_RN,OCT_2026,PeakWE,-15.338629
VENADO_ALL,OCT_2026,PeakWE,-7.713614
OECCS_1,OCT_2026,PeakWE,-15.968202
BRHEIGHT_RN,OCT_2026,PeakWE,-9.324748
PTLBES_BESS1,OCT_2026,PeakWE,-1.746901
TRUENO_ALL,OCT_2026,PeakWE,1.909312
BTM_ALL,OCT_2026,PeakWE,-2.081285
HOLSTEIN_ALL,OCT_2026,PeakWE,1.364059
SIRIUS_UNIT1,OCT_2026,PeakWE,-15.052909
LARDVFTN_G5,OCT_2026,PeakWE,1.759023
CROSSETT_ALL,OCT_2026,PeakWE,-14.981095
LARDVFTN_G4,OCT_2026,PeakWE,1.759023
HORSECRK_RN,OCT_2026,PeakWE,4.349135
GAMBIT_RN,OCT_2026,PeakWE,-2.037206
NEBULA_RN,OCT_2026,PeakWE,-0.168755
PALE_ESS_EN,OCT_2026,PeakWE,6.574158
CRAWFISH_RN,OCT_2026,PeakWE,-4.073615
BLACKJAK_RN,OCT_2026,PeakWE,-0.158366
SNY_BESS_RN,OCT_2026,PeakWE,-3.989649
CSC_CSECG1_2,OCT_2026,PeakWE,0.065728
WOV_BESS_RN,OCT_2026,PeakWE,-16.429966
MUSTNGCK_ALL,OCT_2026,PeakWE,-2.866631
TYLRWIND_RN,OCT_2026,PeakWE,2.824546
FPPYD_FPP_G1,OCT_2026,PeakWE,-3.644306
BORDAS_345,OCT_2026,PeakWE,2.910293
FPPYD_FPP_G3,OCT_2026,PeakWE,-3.642328
FPPYD_FPP_G2,OCT_2026,PeakWE,-3.644306
LPCCS_CT22,OCT_2026,PeakWE,3.739909
THW_2_CCU,OCT_2026,PeakWE,-2.509347
LPCCS_CT21,OCT_2026,PeakWE,3.739909
APPALOSA_ALL,OCT_2026,PeakWE,-19.000091
GRDNE_ESR_RN,OCT_2026,PeakWE,-17.262340
PALMWI_UNIT1,OCT_2026,PeakWE,2.817197
INKS_INKS_G1,OCT_2026,PeakWE,-9.042302
MYRY_ESR_RN,OCT_2026,PeakWE,-8.560784
RBN_BESS1,OCT_2026,PeakWE,-1.844355
SUNVASLR_ALL,OCT_2026,PeakWE,2.896289
TRIPBUT1_RN,OCT_2026,PeakWE,-14.832736
DUKE_GT2_CCU,OCT_2026,PeakWE,-11.886889
WAP_WAP_G8,OCT_2026,PeakWE,-1.110091
PANDA_T1_CT2,OCT_2026,PeakWE,1.607335
WAP_WAP_G7,OCT_2026,PeakWE,-0.020091
EBNY_ESS_RN,OCT_2026,PeakWE,-4.762707
WAP_WAP_G6,OCT_2026,PeakWE,-0.020091
WAP_WAP_G5,OCT_2026,PeakWE,-2.130091
CHAL_SLR_RN,OCT_2026,PeakWE,-16.305354
SG_BES_BESS1,OCT_2026,PeakWE,-14.733724
PANDA_T1_CT1,OCT_2026,PeakWE,1.607335
NCARBIDE_1_7,OCT_2026,PeakWE,-1.891835
CBY_CBY_G1,OCT_2026,PeakWE,-5.429275
CBY_CBY_G2,OCT_2026,PeakWE,-5.575871
BUFF_GAP_ALL,OCT_2026,PeakWE,1.065580
MRKM_SLR_RN,OCT_2026,PeakWE,2.331813
HAYSEN3_4,OCT_2026,PeakWE,-3.784754
DUP_PUN2,OCT_2026,PeakWE,-1.842206
DUP_PUN1,OCT_2026,PeakWE,-1.842206
DUP_PUN4,OCT_2026,PeakWE,-1.842230
CALLAHA_WND1,OCT_2026,PeakWE,1.167137
DUP_PUN3,OCT_2026,PeakWE,-1.862206
OLNEYTN_RN,OCT_2026,PeakWE,-8.272302
LPCCS_CT11,OCT_2026,PeakWE,3.739909
CORALSLR_ALL,OCT_2026,PeakWE,2.629803
SROSA_ESR_RN,OCT_2026,PeakWE,-3.833514
LPCCS_CT12,OCT_2026,PeakWE,3.739909
INRT_W_ALL,OCT_2026,PeakWE,4.337522
DAG_ALL,OCT_2026,PeakWE,-2.168852
7RNCHSLR_ALL,OCT_2026,PeakWE,-4.450082
WEC_WECG1,OCT_2026,PeakWE,1.035205
ELB_ELBCREEK,OCT_2026,PeakWE,-4.560146
HELIOS_RN,OCT_2026,PeakWE,-7.354488
HOLCOMB_RN1,OCT_2026,PeakWE,-4.234385
PEY_RN,OCT_2026,PeakWE,0.093902
SADLBCK_AGR1,OCT_2026,PeakWE,-15.974671
GID_GIDEONG1,OCT_2026,PeakWE,-5.923417
DIBOL_RN,OCT_2026,PeakWE,2.411745
GID_GIDEONG2,OCT_2026,PeakWE,-5.923417
SOLARA_UNIT1,OCT_2026,PeakWE,1.053613
GID_GIDEONG3,OCT_2026,PeakWE,-4.179880
LOS_LOSTPGT1,OCT_2026,PeakWE,-3.996652
MASSENGL_G7,OCT_2026,PeakWE,4.785138
MASSENGL_G6,OCT_2026,PeakWE,4.785138
LOS_LOSTPGT2,OCT_2026,PeakWE,-3.996652
MASSENGL_G8,OCT_2026,PeakWE,10.996413
SHEEPCRK_1,OCT_2026,PeakWE,3.386666
CASL_GAP_UN1,OCT_2026,PeakWE,-14.805243
FERGCC_GT1_1,OCT_2026,PeakWE,-5.249795
PSG_PSG_ST1,OCT_2026,PeakWE,-5.795573
AVIAT_ALL,OCT_2026,PeakWE,-1.071103
PH2_U1_U2,OCT_2026,PeakWE,7.720467
TREB_SOLAR1,OCT_2026,PeakWE,-0.750421
GRSES_UNIT1,OCT_2026,PeakWE,2.633447
FTWIND_UNIT1,OCT_2026,PeakWE,3.039446
GRSES_UNIT2,OCT_2026,PeakWE,3.327617
FALFUR_RN,OCT_2026,PeakWE,-0.510321
WAYMARK_RN,OCT_2026,PeakWE,-12.542658
H_HOLLO_WND1,OCT_2026,PeakWE,1.116691
OXY_PUN1,OCT_2026,PeakWE,-2.239339
OXY_PUN2,OCT_2026,PeakWE,-2.239339
TXCTY_ST,OCT_2026,PeakWE,-9.404949
ANCHOR_ALL,OCT_2026,PeakWE,3.370029
LONESTAR_RN,OCT_2026,PeakWE,-16.217274
EXN_PUN3,OCT_2026,PeakWE,-5.549272
EXN_PUN2,OCT_2026,PeakWE,-5.549272
EXN_PUN1,OCT_2026,PeakWE,-5.549272
BLUEJAY_RN,OCT_2026,PeakWE,0.378407
DILEOS_UNIT1,OCT_2026,PeakWE,2.096136
ESTONIAN_ALL,OCT_2026,PeakWE,2.709878
HORSCR_RN,OCT_2026,PeakWE,-14.838065
TRBT_SLR_RN,OCT_2026,PeakWE,-12.796917
RRC_WIND_ALL,OCT_2026,PeakWE,3.326666
SKY1,OCT_2026,PeakWE,-3.689373
JACKCNTY_STG,OCT_2026,PeakWE,1.804441
KARAKAW2_1,OCT_2026,PeakWE,3.573093
WHITE_PT_UN1,OCT_2026,PeakWE,-0.709323
STEAM_ENG123,OCT_2026,PeakWE,2.240461
VERAWIND_ALL,OCT_2026,PeakWE,4.502998
WIG_BESS_RN,OCT_2026,PeakWE,2.712233
BELM_SLR_RN,OCT_2026,PeakWE,2.571886
NCO_RN,OCT_2026,PeakWE,-2.085408
PLN_ALL,OCT_2026,PeakWE,-0.805109
LILY_RN,OCT_2026,PeakWE,2.000461
BUCKTHRN_RN,OCT_2026,PeakWE,0.509418
FEGC_RN,OCT_2026,PeakWE,-2.543673
CBEC_ALL,OCT_2026,PeakWE,-2.888438
FILESSLR_PV1,OCT_2026,PeakWE,2.807122
BCATWD_WD_1,OCT_2026,PeakWE,2.543447
HOPKNSLR_ALL,OCT_2026,PeakWE,2.692001
RAT_RN_1,OCT_2026,PeakWE,-0.243624
SCLP_PUN2,OCT_2026,PeakWE,-2.158062
SCLP_PUN3,OCT_2026,PeakWE,-2.158062
SCLP_PUN4,OCT_2026,PeakWE,-2.142227
BAC_RN_ALL,OCT_2026,PeakWE,-9.381082
BRA_AVR1_CT2,OCT_2026,PeakWE,-5.247387
BR_ARROW_ALL,OCT_2026,PeakWE,2.670880
SCLP_PUN1,OCT_2026,PeakWE,-2.243990
LHSES_UNIT1,OCT_2026,PeakWE,2.644879
LHSES_UNIT2,OCT_2026,PeakWE,2.644879
NOVA2S_UNIT1,OCT_2026,PeakWE,5.615297
QUEEN_SL_RN,OCT_2026,PeakWE,-14.235444
CABEZON_ALL,OCT_2026,PeakWE,2.931085
CHEDPW_GT2,OCT_2026,PeakWE,-3.745045
T_CK_GT3_RN,OCT_2026,PeakWE,-3.174320
SHAMROCK_RN,OCT_2026,PeakWE,-9.520156
TAYGETE2_ALL,OCT_2026,PeakWE,-15.496675
B_D_B_DAVIG2,OCT_2026,PeakWE,-1.288621
MESTENO_RN,OCT_2026,PeakWE,2.794144
MIRASOLE_GEN,OCT_2026,PeakWE,2.649909
LNCRK_ALL,OCT_2026,PeakWE,3.313685
KINGE_ALL,OCT_2026,PeakWE,-14.633408
MADERO_RN,OCT_2026,PeakWE,-8.387362
B_D_B_DAVIG1,OCT_2026,PeakWE,-1.288621
VERTIGO_UN1,OCT_2026,PeakWE,3.885262
AEEC,OCT_2026,PeakWE,6.719909
KINGW_ALL,OCT_2026,PeakWE,-14.879541
ERSL_RN,OCT_2026,PeakWE,-5.537874
CCEC_GT1,OCT_2026,PeakWE,-0.859339
CONTINEN_RN,OCT_2026,PeakWE,-7.979503
JDKNS_RN,OCT_2026,PeakWE,-17.047835
CCEC_GT2,OCT_2026,PeakWE,-0.859339
MAVCRK_W_ALL,OCT_2026,PeakWE,0.221342
IMP_RN1,OCT_2026,PeakWE,3.339909
CEDRVALE_RN,OCT_2026,PeakWD,-16.742541
HRNT_SLR_RN,OCT_2026,PeakWD,9.343224
SBEAN_BESS,OCT_2026,PeakWD,-16.968969
REDBARN_RN,OCT_2026,PeakWD,-13.422118
VISION_RN,OCT_2026,PeakWD,2.118009
VIC_VICTORG6,OCT_2026,PeakWD,-1.313790
MYR_ALL,OCT_2026,PeakWD,-3.024898
WRSBES_BESS1,OCT_2026,PeakWD,-17.027088
VIC_VICTORG5,OCT_2026,PeakWD,-1.313790
GRIF_TRL_RN,OCT_2026,PeakWD,4.643598
CEDROHI_CHW1,OCT_2026,PeakWD,-0.598978
HAMI_BESS_RN,OCT_2026,PeakWD,-10.344685
BRP_ZPT1_RN,OCT_2026,PeakWD,-13.189055
N_MRD_ESR_RN,OCT_2026,PeakWD,-9.608260
SPNC_SPNCE_5,OCT_2026,PeakWD,0.809646
VORT_ALL_RN,OCT_2026,PeakWD,4.049543
SPNC_SPNCE_4,OCT_2026,PeakWD,0.809646
SAN_SANMIGG1,OCT_2026,PeakWD,0.131141
SC2SES_UNIT1,OCT_2026,PeakWD,1.909162
MCLNSLR_RN,OCT_2026,PeakWD,-11.084477
CBECII_CT7,OCT_2026,PeakWD,-0.960264
WILDWIND_ALL,OCT_2026,PeakWD,2.170174
TGCCS_ALL,OCT_2026,PeakWD,2.576042
HB_NORTH,OCT_2026,PeakWD,2.293598
COTPLNS_RN,OCT_2026,PeakWD,9.067630
CISC_RN,OCT_2026,PeakWD,0.520903
CALAVER_JKS2,OCT_2026,PeakWD,-7.918909
CALAVER_JKS1,OCT_2026,PeakWD,-7.918909
CALAVER_JTD2,OCT_2026,PeakWD,-6.451121
CALAVER_JTD1,OCT_2026,PeakWD,-6.451121
HHGT_KENDAL,OCT_2026,PeakWD,-5.396402
BRPMAGNO_RN,OCT_2026,PeakWD,-19.880745
LASSO_GEN,OCT_2026,PeakWD,-16.152234
LGE_LGE_GT2,OCT_2026,PeakWD,-1.433341
LGE_LGE_GT1,OCT_2026,PeakWD,-1.433341
RIPPEY_ALL,OCT_2026,PeakWD,1.039397
SANDHSYD6_7,OCT_2026,PeakWD,-6.583788
BRP_PBL2_RN,OCT_2026,PeakWD,-19.417343
DC_R,OCT_2026,PeakWD,-9.724259
PAVO_ESS_ALL,OCT_2026,PeakWD,-15.649611
DC_N,OCT_2026,PeakWD,4.572140
PISG_RN_ALL,OCT_2026,PeakWD,1.977733
ALGOD_ALL_RN,OCT_2026,PeakWD,4.257488
DC_L,OCT_2026,PeakWD,1.878019
TNSKA_CCU,OCT_2026,PeakWD,2.578711
VANCOURT_RN,OCT_2026,PeakWD,-0.865648
LPCCS_UNIT1,OCT_2026,PeakWD,3.414728
DC_E,OCT_2026,PeakWD,2.052783
LPCCS_UNIT2,OCT_2026,PeakWD,3.414728
NCARBID_PUN1,OCT_2026,PeakWD,-2.938702
NCARBID_PUN2,OCT_2026,PeakWD,-2.938445
CN_BRKS_UNT1,OCT_2026,PeakWD,9.149409
QALSW_ALL,OCT_2026,PeakWD,-16.665559
LZ_AEN,OCT_2026,PeakWD,-6.494896
WAP_WAPGT_1,OCT_2026,PeakWD,-2.731982
TXCTY_CTB,OCT_2026,PeakWD,-10.833317
TXCTY_CTC,OCT_2026,PeakWD,-10.833317
TORR_ALL,OCT_2026,PeakWD,2.868019
TXCTY_CTA,OCT_2026,PeakWD,-10.833317
REDFISH_ALL,OCT_2026,PeakWD,-0.190031
PANDA_T2_ST1,OCT_2026,PeakWD,1.652578
SWT_BESS_RN,OCT_2026,PeakWD,-5.085497
DECKER_GT,OCT_2026,PeakWD,-6.894688
OBERON_U1,OCT_2026,PeakWD,-17.108284
MISAE_GEN_RN,OCT_2026,PeakWD,7.944647
N_AL_BESS_RN,OCT_2026,PeakWD,-11.996543
ANEM_ESS_RN,OCT_2026,PeakWD,1.734987
ZIER_SLR_ALL,OCT_2026,PeakWD,-10.559452
RSK_RN,OCT_2026,PeakWD,-4.215660
BAYC_BESS_RN,OCT_2026,PeakWD,-7.978688
WHCCS2_4,OCT_2026,PeakWD,2.766302
RN_ECEC_HOLT,OCT_2026,PeakWD,-17.234320
BOSQ_BSQS_12,OCT_2026,PeakWD,2.188877
FLTCK_SSI,OCT_2026,PeakWD,-0.011724
NED_NEDIN_G1,OCT_2026,PeakWD,-9.588417
LONEWOLF_ALL,OCT_2026,PeakWD,0.030462
NED_NEDIN_G2,OCT_2026,PeakWD,-12.078777
NED_NEDIN_G3,OCT_2026,PeakWD,-9.788417
BRISCOE_WIND,OCT_2026,PeakWD,8.805314
ELSAUZ_ALL,OCT_2026,PeakWD,2.293784
BOSQ_BSQSU_5,OCT_2026,PeakWD,2.188877
RTLSNAKE_BT,OCT_2026,PeakWD,-17.118969
COTTON_PAP2,OCT_2026,PeakWD,0.696659
JUNCTION_RN,OCT_2026,PeakWD,-4.500623
HI_LONEB_RN1,OCT_2026,PeakWD,-11.917744
TGS_GT01,OCT_2026,PeakWD,-4.743689
CRWN_SLR_UN1,OCT_2026,PeakWD,1.916693
FERGCC_GT2_3,OCT_2026,PeakWD,-6.272233
MLSES_UNIT1,OCT_2026,PeakWD,2.738118
MLSES_UNIT2,OCT_2026,PeakWD,2.738118
MLSES_UNIT3,OCT_2026,PeakWD,2.738118
ROW_ALL,OCT_2026,PeakWD,-1.285556
MWEC_G1,OCT_2026,PeakWD,-1.660124
E_BLACK_RN,OCT_2026,PeakWD,-4.799380
CHE_PUN2,OCT_2026,PeakWD,-4.704227
CHE_PUN1,OCT_2026,PeakWD,-4.704227
THW_1_CCU,OCT_2026,PeakWD,-3.544615
BAKE_RN_ALL,OCT_2026,PeakWD,2.994596
JC_BAT_RN,OCT_2026,PeakWD,-5.897129
HB_PAN,OCT_2026,PeakWD,8.565206
BOSQ_BSQS_34,OCT_2026,PeakWD,1.996990
TNS_SLR_ALL,OCT_2026,PeakWD,2.692864
GBY_GT,OCT_2026,PeakWD,-4.668267
FLCNS_UNIT3,OCT_2026,PeakWD,-15.241325
FENCESLR_ALL,OCT_2026,PeakWD,1.086397
FLCNS_UNIT2,OCT_2026,PeakWD,-15.241325
FLCNS_UNIT1,OCT_2026,PeakWD,-15.241325
TOPAZ_ALL,OCT_2026,PeakWD,-10.862074
CORAZON_RN,OCT_2026,PeakWD,2.848019
LGW_UNIT_ALL,OCT_2026,PeakWD,-1.080855
GWEC_G1,OCT_2026,PeakWD,-11.778740
PANDA_S_ST1,OCT_2026,PeakWD,1.617916
WHCCS_CT1_ST,OCT_2026,PeakWD,2.860330
BOCO_ESS_RN,OCT_2026,PeakWD,-2.176102
FRNYPP_1_CCU,OCT_2026,PeakWD,1.885755
TGW_T1_T2,OCT_2026,PeakWD,1.656185
CHIL_SLR,OCT_2026,PeakWD,1.855259
COYOTSPR_RN,OCT_2026,PeakWD,-16.812541
SAMSON_ALL,OCT_2026,PeakWD,2.091344
TTWEC_G1,OCT_2026,PeakWD,0.311762
WIPOPA_3_4,OCT_2026,PeakWD,-4.660084
WOODWRD1_RN,OCT_2026,PeakWD,-15.649611
LAPETUS_U1,OCT_2026,PeakWD,-17.604320
LV5_UNIT1,OCT_2026,PeakWD,-10.610875
FRNYPP_2_CCU,OCT_2026,PeakWD,1.885755
FLOWERII_RN,OCT_2026,PeakWD,-16.029507
PNPI_GT2_RN,OCT_2026,PeakWD,-2.731982
LFSTH_RN,OCT_2026,PeakWD,2.139162
CONIGLIO_RN,OCT_2026,PeakWD,1.792019
MARBFA,OCT_2026,PeakWD,-6.458503
HAYSEN1_2,OCT_2026,PeakWD,-4.645837
FLUVANNA_1_2,OCT_2026,PeakWD,7.917011
CBY4_ALL,OCT_2026,PeakWD,-7.018424
ROSELAND_ALL,OCT_2026,PeakWD,2.819006
TC_PUN1,OCT_2026,PeakWD,-11.401982
TC_PUN2,OCT_2026,PeakWD,-11.401982
TURQ_BESS1,OCT_2026,PeakWD,1.763688
LZ_CPS,OCT_2026,PeakWD,-6.494896
PHOEBE_ALL,OCT_2026,PeakWD,-17.247868
AMADEUS_ALL,OCT_2026,PeakWD,4.906147
FERGCC_ST1_5,OCT_2026,PeakWD,-6.272233
HHOLLW2_WND1,OCT_2026,PeakWD,0.502280
HOL_ALL,OCT_2026,PeakWD,-1.186729
FAL_FALCONG1,OCT_2026,PeakWD,-11.834435
FAL_FALCONG2,OCT_2026,PeakWD,-11.834435
EL_RAYO_ALL,OCT_2026,PeakWD,2.593598
FAL_FALCONG3,OCT_2026,PeakWD,-11.834435
CNTRY_RN,OCT_2026,PeakWD,2.417264
FRYE_SLR_ALL,OCT_2026,PeakWD,9.054000
CPSES_UNIT2,OCT_2026,PeakWD,2.873598
THW_THWGT5X,OCT_2026,PeakWD,-4.159048
TAV_RN,OCT_2026,PeakWD,-4.098022
CPSES_UNIT1,OCT_2026,PeakWD,2.873598
MIL_MILG1_2,OCT_2026,PeakWD,-1.142417
SWOOSEII_RN,OCT_2026,PeakWD,-17.418284
GRANDVW1_A_B,OCT_2026,PeakWD,8.793598
HB_HOUSTON,OCT_2026,PeakWD,-3.801982
ETCCS_CCU,OCT_2026,PeakWD,3.834206
SCSES_UNIT2,OCT_2026,PeakWD,1.909162
SPLAIN1_RN,OCT_2026,PeakWD,9.067630
NBOHR_RN,OCT_2026,PeakWD,-4.215660
WIPOPA_1_2,OCT_2026,PeakWD,-4.660084
LON_RN1,OCT_2026,PeakWD,-4.412404
WHMESA_U1,OCT_2026,PeakWD,-9.771823
BOARDCRK_ALL,OCT_2026,PeakWD,1.977733
JAY_RN_1,OCT_2026,PeakWD,-0.283580
BYRDR_ES_ALL,OCT_2026,PeakWD,-3.648231
SBE_RN_1,OCT_2026,PeakWD,-4.978387
PHO_ALL,OCT_2026,PeakWD,-0.983309
REDGATE_RN,OCT_2026,PeakWD,-11.980864
TV_RN,OCT_2026,PeakWD,-2.658826
