SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
WAKEWE_ALL,JAN_2025,PeakWE,-0.117351
POTSVIL_RN,JAN_2025,PeakWE,-2.250530
ANACACHO_ANA,JAN_2025,PeakWE,-6.334176
HB_BUSAVG,JAN_2025,PeakWE,-1.490402
BRP_BRAZ_RN,JAN_2025,PeakWE,-0.629045
CALAVER_OWS1,JAN_2025,PeakWE,-5.550473
DA_BESS,JAN_2025,PeakWE,-0.821244
FRONT_EC_RN3,JAN_2025,PeakWE,7.446104
COL_COLETOG1,JAN_2025,PeakWE,9.733004
CALAVER_OWS2,JAN_2025,PeakWE,-5.550473
HALO_RN1,JAN_2025,PeakWE,-2.244925
FRONT_EC_RN2,JAN_2025,PeakWE,7.446104
FRONT_EC_RN1,JAN_2025,PeakWE,7.446104
DDPEC_ST1,JAN_2025,PeakWE,-1.706598
DC2SES_ALL,JAN_2025,PeakWE,-2.071695
SHAFFER_ALL,JAN_2025,PeakWE,12.649733
HOUSEMTN_RN,JAN_2025,PeakWE,-15.033150
REROCK_ALL,JAN_2025,PeakWE,-14.784900
PEARSA_1_24,JAN_2025,PeakWE,-1.284436
CRANELL_ALL,JAN_2025,PeakWE,9.741138
LZ_SOUTH,JAN_2025,PeakWE,2.377877
PSA_PSA_G5,JAN_2025,PeakWE,-1.873626
PSA_PSA_G6,JAN_2025,PeakWE,-1.873626
BCH_RN,JAN_2025,PeakWE,-0.174110
PANDA_S_CT2,JAN_2025,PeakWE,-1.510029
PSA_PSA_G7,JAN_2025,PeakWE,-1.873626
SGSA_DGR,JAN_2025,PeakWE,-14.893506
CAL_PUN1,JAN_2025,PeakWE,-1.676519
CAL_PUN2,JAN_2025,PeakWE,-1.676519
SWEETWN3_3,JAN_2025,PeakWE,-0.663249
MAND_SLR_RN,JAN_2025,PeakWE,-2.073887
GOMZ_RN,JAN_2025,PeakWE,-15.081055
WOODWRD2_RN,JAN_2025,PeakWE,-15.086039
WNDTS2_UNIT1,JAN_2025,PeakWE,-7.634175
PSA_PSA_G1,JAN_2025,PeakWE,-1.838004
PANDA_S_CT1,JAN_2025,PeakWE,-1.510029
PSA_PSA_G2,JAN_2025,PeakWE,-1.838004
PSA_PSA_G3,JAN_2025,PeakWE,-1.838004
PSA_PSA_G4,JAN_2025,PeakWE,-1.838004
WES_ALL,JAN_2025,PeakWE,-0.702296
BR_VHB6CT5_6,JAN_2025,PeakWE,-5.341274
MDANP_CT5_6,JAN_2025,PeakWE,-1.487767
OLIN_OLING_4,JAN_2025,PeakWE,-1.829855
OR_BESS_RN,JAN_2025,PeakWE,-1.375004
OLIN_OLING_3,JAN_2025,PeakWE,-1.829855
LEONLCPCT3_4,JAN_2025,PeakWE,-5.957783
OLIN_OLING_2,JAN_2025,PeakWE,-1.829855
OLIN_OLING_1,JAN_2025,PeakWE,-1.810153
STP_STP_G2,JAN_2025,PeakWE,0.000000
STP_STP_G1,JAN_2025,PeakWE,0.000000
SANDHSYD1_2,JAN_2025,PeakWE,-6.108274
ROUTE66_RN,JAN_2025,PeakWE,0.796054
AUSTPL_ALL,JAN_2025,PeakWE,-6.393638
SLCN_ESS_ALL,JAN_2025,PeakWE,-3.998815
ELECTRAW_1_2,JAN_2025,PeakWE,-0.595679
SPTX12B_RN,JAN_2025,PeakWE,-15.392084
LZ_RAYBN,JAN_2025,PeakWE,-1.608586
AMOCO_PUN1,JAN_2025,PeakWE,-1.968832
AMOCO_PUN2,JAN_2025,PeakWE,-1.968832
TTRSW_RN,JAN_2025,PeakWE,-1.520845
OWF_OWF,JAN_2025,PeakWE,-15.262393
BOOTLEG_UN1,JAN_2025,PeakWE,-13.648886
B_DAVIS_4,JAN_2025,PeakWE,7.928160
B_DAVIS_3,JAN_2025,PeakWE,7.928160
WH_WIND_ALL,JAN_2025,PeakWE,-0.978447
BRP_ZPT2_RN,JAN_2025,PeakWE,-1.002160
LV3_UNIT1,JAN_2025,PeakWE,12.815709
MIRAGE_G1,JAN_2025,PeakWE,-1.889393
DUKE_GST1CCU,JAN_2025,PeakWE,6.224482
JCKCNTY2_CT4,JAN_2025,PeakWE,-1.499559
JCKCNTY2_CT3,JAN_2025,PeakWE,-1.499559
BYU_PUN4,JAN_2025,PeakWE,-1.885761
W_HRL_ESR_RN,JAN_2025,PeakWE,12.696729
LZ_HOUSTON,JAN_2025,PeakWE,-1.447000
VLSES_UNIT3,JAN_2025,PeakWE,-1.521634
HHOLLW4_WND1,JAN_2025,PeakWE,-0.868309
BYU_PUN1,JAN_2025,PeakWE,-1.885761
AMISTAD_ALL,JAN_2025,PeakWE,-8.865709
LMO_ESR_RN,JAN_2025,PeakWE,-1.489677
BYU_PUN2,JAN_2025,PeakWE,-1.885761
BYU_PUN3,JAN_2025,PeakWE,-1.885761
LMAJADAS_ALL,JAN_2025,PeakWE,15.174970
WGU_RN,JAN_2025,PeakWE,-0.638309
CHALUP_ALL,JAN_2025,PeakWE,14.845478
BR_VHB6CT7_8,JAN_2025,PeakWE,-5.341274
GUNMTN_NODE,JAN_2025,PeakWE,-14.626538
CAPRIDGE_ALL,JAN_2025,PeakWE,-6.007184
MARIAH_ALL,JAN_2025,PeakWE,1.118790
HRFDWIND_ALL,JAN_2025,PeakWE,1.118790
SLTFRK_UN1_2,JAN_2025,PeakWE,0.660461
LEONLCPCT1_2,JAN_2025,PeakWE,-5.957783
MDANP_CT3_4,JAN_2025,PeakWE,-2.214405
CAMWIND_RN,JAN_2025,PeakWE,17.192577
ELS_RN_1,JAN_2025,PeakWE,-6.647033
SANDHSYD3_4,JAN_2025,PeakWE,-6.108274
EXGNWTL_1,JAN_2025,PeakWE,11.920621
BARROW_ALL,JAN_2025,PeakWE,-16.649600
BUCHAN_ALL,JAN_2025,PeakWE,-5.611529
GOA_GOATWIND,JAN_2025,PeakWE,-6.837460
LGE_LGE_STG,JAN_2025,PeakWE,5.672520
RN_APOGEE,JAN_2025,PeakWE,-0.635800
PH1_UNIT1_2,JAN_2025,PeakWE,0.727472
LIG_RN,JAN_2025,PeakWE,-1.856611
PHILLWND_ALL,JAN_2025,PeakWE,-2.100299
FLVABES1_ESR,JAN_2025,PeakWE,-15.296328
LBRA_BES1,JAN_2025,PeakWE,-3.024206
PC_NORTH_1,JAN_2025,PeakWE,-9.608494
PITSDD_UNIT1,JAN_2025,PeakWE,-2.262268
GALO_RN1,JAN_2025,PeakWE,-1.829043
BRIGHTSD_RN,JAN_2025,PeakWE,3.302618
PIONR_DJ_RN,JAN_2025,PeakWE,-17.258513
HI_LONE_ALL,JAN_2025,PeakWE,-10.368080
IND_INADALE1,JAN_2025,PeakWE,0.470877
BRANDON_RN,JAN_2025,PeakWE,-3.780950
QUEEN_BA_RN,JAN_2025,PeakWE,-14.602525
WCPP_ST1,JAN_2025,PeakWE,-1.377767
SWEETWN2_2_4,JAN_2025,PeakWE,-0.663249
PAULN_RN,JAN_2025,PeakWE,-0.856199
WAP_WAP_G4,JAN_2025,PeakWE,-0.586057
NACPW_UNIT1,JAN_2025,PeakWE,-1.027670
WAP_WAP_G3,JAN_2025,PeakWE,-0.586057
FERMI_ALL,JAN_2025,PeakWE,-10.001119
WHCCS2_5_6,JAN_2025,PeakWE,-1.719173
WAP_WAP_G2,JAN_2025,PeakWE,-0.407346
WAP_WAP_G1,JAN_2025,PeakWE,-0.407346
DERMOTT_ALL,JAN_2025,PeakWE,-1.038466
LACY_CRK_ALL,JAN_2025,PeakWE,-8.668864
NUE_NUECESG7,JAN_2025,PeakWE,8.662360
NUE_NUECESG8,JAN_2025,PeakWE,8.295417
NUE_NUECESG9,JAN_2025,PeakWE,8.295000
RN_SR_WIND1,JAN_2025,PeakWE,14.353866
RPUBRDS_RN,JAN_2025,PeakWE,-3.846917
FTR_FTR_G1_4,JAN_2025,PeakWE,-1.500147
INDNENR_2_RN,JAN_2025,PeakWE,-15.193071
OECCS_2,JAN_2025,PeakWE,-15.415055
MGSES_CT456,JAN_2025,PeakWE,-8.228160
BRIGHTSD_U1,JAN_2025,PeakWE,3.615027
WHCCS_CT2,JAN_2025,PeakWE,-1.720684
RIONOG_ST1,JAN_2025,PeakWE,-3.775724
TOYAH_RN,JAN_2025,PeakWE,-14.943506
VENADO_ALL,JAN_2025,PeakWE,1.014727
OECCS_1,JAN_2025,PeakWE,-15.415055
BRHEIGHT_RN,JAN_2025,PeakWE,-1.966750
PTLBES_BESS1,JAN_2025,PeakWE,1.435705
TRUENO_ALL,JAN_2025,PeakWE,15.477817
BTM_ALL,JAN_2025,PeakWE,-0.210674
HOLSTEIN_ALL,JAN_2025,PeakWE,-0.811652
SIRIUS_UNIT1,JAN_2025,PeakWE,-15.242100
LARDVFTN_G5,JAN_2025,PeakWE,13.251836
CROSSETT_ALL,JAN_2025,PeakWE,-15.262902
LARDVFTN_G4,JAN_2025,PeakWE,13.251836
HORSECRK_RN,JAN_2025,PeakWE,-0.640047
GAMBIT_RN,JAN_2025,PeakWE,-0.788285
NEBULA_RN,JAN_2025,PeakWE,13.290663
PALE_ESS_EN,JAN_2025,PeakWE,2.288457
CRAWFISH_RN,JAN_2025,PeakWE,-3.338053
BLACKJAK_RN,JAN_2025,PeakWE,9.741138
SNY_BESS_RN,JAN_2025,PeakWE,-6.336507
CSC_CSECG1_2,JAN_2025,PeakWE,-4.119602
WOV_BESS_RN,JAN_2025,PeakWE,-15.827224
MUSTNGCK_ALL,JAN_2025,PeakWE,-0.330343
TYLRWIND_RN,JAN_2025,PeakWE,-1.422305
FPPYD_FPP_G1,JAN_2025,PeakWE,-1.126130
BORDAS_345,JAN_2025,PeakWE,13.282983
FPPYD_FPP_G3,JAN_2025,PeakWE,-1.130445
FPPYD_FPP_G2,JAN_2025,PeakWE,-1.126130
LPCCS_CT22,JAN_2025,PeakWE,-1.164599
THW_2_CCU,JAN_2025,PeakWE,-1.325842
LPCCS_CT21,JAN_2025,PeakWE,-1.164599
APPALOSA_ALL,JAN_2025,PeakWE,-18.259030
GRDNE_ESR_RN,JAN_2025,PeakWE,-20.851921
PALMWI_UNIT1,JAN_2025,PeakWE,17.422760
INKS_INKS_G1,JAN_2025,PeakWE,-9.317995
MYRY_ESR_RN,JAN_2025,PeakWE,7.941413
RBN_BESS1,JAN_2025,PeakWE,-1.037896
SUNVASLR_ALL,JAN_2025,PeakWE,-1.944928
TRIPBUT1_RN,JAN_2025,PeakWE,-15.188640
DUKE_GT2_CCU,JAN_2025,PeakWE,6.224482
WAP_WAP_G8,JAN_2025,PeakWE,-0.372536
PANDA_T1_CT2,JAN_2025,PeakWE,-2.433347
WAP_WAP_G7,JAN_2025,PeakWE,-0.560702
EBNY_ESS_RN,JAN_2025,PeakWE,-5.316469
WAP_WAP_G6,JAN_2025,PeakWE,-0.560702
WAP_WAP_G5,JAN_2025,PeakWE,-0.407346
CHAL_SLR_RN,JAN_2025,PeakWE,-15.455325
SG_BES_BESS1,JAN_2025,PeakWE,-15.175252
PANDA_T1_CT1,JAN_2025,PeakWE,-2.433347
NCARBIDE_1_7,JAN_2025,PeakWE,1.050028
CBY_CBY_G1,JAN_2025,PeakWE,-1.891446
CBY_CBY_G2,JAN_2025,PeakWE,-2.387815
BUFF_GAP_ALL,JAN_2025,PeakWE,-0.868309
HAYSEN3_4,JAN_2025,PeakWE,0.740286
DUP_PUN2,JAN_2025,PeakWE,1.051691
DUP_PUN1,JAN_2025,PeakWE,1.051691
DUP_PUN4,JAN_2025,PeakWE,1.051691
CALLAHA_WND1,JAN_2025,PeakWE,2.657031
DUP_PUN3,JAN_2025,PeakWE,1.051691
OLNEYTN_RN,JAN_2025,PeakWE,-1.134175
LPCCS_CT11,JAN_2025,PeakWE,-1.164599
CORALSLR_ALL,JAN_2025,PeakWE,-2.018458
SROSA_ESR_RN,JAN_2025,PeakWE,12.509032
LPCCS_CT12,JAN_2025,PeakWE,-1.164599
INRT_W_ALL,JAN_2025,PeakWE,-0.775328
DAG_ALL,JAN_2025,PeakWE,-0.978129
7RNCHSLR_ALL,JAN_2025,PeakWE,-1.061504
WEC_WECG1,JAN_2025,PeakWE,-2.301067
ELB_ELBCREEK,JAN_2025,PeakWE,-9.608494
HELIOS_RN,JAN_2025,PeakWE,-4.509686
HOLCOMB_RN1,JAN_2025,PeakWE,-0.413377
PEY_RN,JAN_2025,PeakWE,-0.070110
GID_GIDEONG1,JAN_2025,PeakWE,-4.079270
DIBOL_RN,JAN_2025,PeakWE,-1.188314
GID_GIDEONG2,JAN_2025,PeakWE,-4.079270
SOLARA_UNIT1,JAN_2025,PeakWE,-1.443883
GID_GIDEONG3,JAN_2025,PeakWE,-4.079270
LOS_LOSTPGT1,JAN_2025,PeakWE,-1.403281
MASSENGL_G7,JAN_2025,PeakWE,0.410136
MASSENGL_G6,JAN_2025,PeakWE,0.410136
LOS_LOSTPGT2,JAN_2025,PeakWE,-1.403281
MASSENGL_G8,JAN_2025,PeakWE,10.256713
SHEEPCRK_1,JAN_2025,PeakWE,-1.328147
CASL_GAP_UN1,JAN_2025,PeakWE,-15.391459
FERGCC_GT1_1,JAN_2025,PeakWE,-3.910599
PSG_PSG_ST1,JAN_2025,PeakWE,-1.155933
AVIAT_ALL,JAN_2025,PeakWE,-6.007184
PH2_U1_U2,JAN_2025,PeakWE,0.727472
TREB_SOLAR1,JAN_2025,PeakWE,1.520753
GRSES_UNIT1,JAN_2025,PeakWE,-1.003977
FTWIND_UNIT1,JAN_2025,PeakWE,-1.939864
GRSES_UNIT2,JAN_2025,PeakWE,-0.840787
FALFUR_RN,JAN_2025,PeakWE,8.842913
WAYMARK_RN,JAN_2025,PeakWE,-13.648585
H_HOLLO_WND1,JAN_2025,PeakWE,-0.868517
OXY_PUN1,JAN_2025,PeakWE,8.614884
OXY_PUN2,JAN_2025,PeakWE,8.614884
TXCTY_ST,JAN_2025,PeakWE,-1.967855
ANCHOR_ALL,JAN_2025,PeakWE,-0.683563
LONESTAR_RN,JAN_2025,PeakWE,-14.908567
EXN_PUN3,JAN_2025,PeakWE,-2.252800
EXN_PUN2,JAN_2025,PeakWE,-2.252800
EXN_PUN1,JAN_2025,PeakWE,-2.252800
BLUEJAY_RN,JAN_2025,PeakWE,-1.630056
DILEOS_UNIT1,JAN_2025,PeakWE,-2.457668
ESTONIAN_ALL,JAN_2025,PeakWE,-1.499121
HORSCR_RN,JAN_2025,PeakWE,-15.139874
RRC_WIND_ALL,JAN_2025,PeakWE,-1.348147
SKY1,JAN_2025,PeakWE,-1.208629
JACKCNTY_STG,JAN_2025,PeakWE,-1.999528
KARAKAW2_1,JAN_2025,PeakWE,10.627579
WHITE_PT_UN1,JAN_2025,PeakWE,8.248684
STEAM_ENG123,JAN_2025,PeakWE,-1.856358
VERAWIND_ALL,JAN_2025,PeakWE,-0.722680
NCO_RN,JAN_2025,PeakWE,-0.726384
PLN_ALL,JAN_2025,PeakWE,-0.277810
LILY_RN,JAN_2025,PeakWE,-2.437569
BUCKTHRN_RN,JAN_2025,PeakWE,-2.085834
FEGC_RN,JAN_2025,PeakWE,0.004239
CBEC_ALL,JAN_2025,PeakWE,-2.230294
FILESSLR_PV1,JAN_2025,PeakWE,-1.690103
BCATWD_WD_1,JAN_2025,PeakWE,-0.824780
HOPKNSLR_ALL,JAN_2025,PeakWE,-1.520544
RAT_RN_1,JAN_2025,PeakWE,0.099865
SCLP_PUN2,JAN_2025,PeakWE,-0.537406
SCLP_PUN3,JAN_2025,PeakWE,-0.537406
SCLP_PUN4,JAN_2025,PeakWE,-0.537197
BAC_RN_ALL,JAN_2025,PeakWE,-1.985213
BRA_AVR1_CT2,JAN_2025,PeakWE,-7.031659
BR_ARROW_ALL,JAN_2025,PeakWE,-1.520174
SCLP_PUN1,JAN_2025,PeakWE,-0.537187
LHSES_UNIT1,JAN_2025,PeakWE,-1.605957
LHSES_UNIT2,JAN_2025,PeakWE,-1.605957
NOVA2S_UNIT1,JAN_2025,PeakWE,-0.602060
QUEEN_SL_RN,JAN_2025,PeakWE,-14.602525
CABEZON_ALL,JAN_2025,PeakWE,12.936820
CHEDPW_GT2,JAN_2025,PeakWE,-1.697812
T_CK_GT3_RN,JAN_2025,PeakWE,-12.113128
SHAMROCK_RN,JAN_2025,PeakWE,-6.955032
TAYGETE2_ALL,JAN_2025,PeakWE,-15.168175
B_D_B_DAVIG2,JAN_2025,PeakWE,7.928160
MESTENO_RN,JAN_2025,PeakWE,12.785709
MIRASOLE_GEN,JAN_2025,PeakWE,12.349805
LNCRK_ALL,JAN_2025,PeakWE,-0.688350
KINGE_ALL,JAN_2025,PeakWE,-14.969631
MADERO_RN,JAN_2025,PeakWE,8.164469
B_D_B_DAVIG1,JAN_2025,PeakWE,7.928160
VERTIGO_UN1,JAN_2025,PeakWE,-0.619667
AEEC,JAN_2025,PeakWE,2.378457
KINGW_ALL,JAN_2025,PeakWE,-15.369574
ERSL_RN,JAN_2025,PeakWE,-1.804945
CCEC_GT1,JAN_2025,PeakWE,8.789768
CONTINEN_RN,JAN_2025,PeakWE,5.312548
JDKNS_RN,JAN_2025,PeakWE,-15.752432
CCEC_GT2,JAN_2025,PeakWE,8.789768
MAVCRK_W_ALL,JAN_2025,PeakWE,-1.829043
IMP_RN1,JAN_2025,PeakWE,-1.463702
CEDRVALE_RN,JAN_2025,PeakWD,-16.038228
WRSBES_BESS1,JAN_2025,PeakWD,-16.270762
SBEAN_BESS,JAN_2025,PeakWD,-16.130647
REDBARN_RN,JAN_2025,PeakWD,-14.706068
VISION_RN,JAN_2025,PeakWD,-1.388799
VIC_VICTORG5,JAN_2025,PeakWD,5.181726
CEDROHI_CHW1,JAN_2025,PeakWD,12.825875
HAMI_BESS_RN,JAN_2025,PeakWD,-9.917115
GRIF_TRL_RN,JAN_2025,PeakWD,-0.913794
VIC_VICTORG6,JAN_2025,PeakWD,5.181726
MYR_ALL,JAN_2025,PeakWD,-0.597538
BRP_ZPT1_RN,JAN_2025,PeakWD,2.178597
N_MRD_ESR_RN,JAN_2025,PeakWD,9.048016
SPNC_SPNCE_5,JAN_2025,PeakWD,-1.709727
VORT_ALL_RN,JAN_2025,PeakWD,-1.276013
SPNC_SPNCE_4,JAN_2025,PeakWD,-1.709727
SAN_SANMIGG1,JAN_2025,PeakWD,5.718584
SC2SES_UNIT1,JAN_2025,PeakWD,-1.339450
MCLNSLR_RN,JAN_2025,PeakWD,-3.137995
CBECII_CT7,JAN_2025,PeakWD,-0.473273
WILDWIND_ALL,JAN_2025,PeakWD,-1.987348
TGCCS_ALL,JAN_2025,PeakWD,-1.189564
HB_NORTH,JAN_2025,PeakWD,-1.913903
COTPLNS_RN,JAN_2025,PeakWD,0.981056
CISC_RN,JAN_2025,PeakWD,-1.154298
CALAVER_JKS2,JAN_2025,PeakWD,-10.677287
CALAVER_JKS1,JAN_2025,PeakWD,-10.677287
CALAVER_JTD2,JAN_2025,PeakWD,-10.247798
CALAVER_JTD1,JAN_2025,PeakWD,-10.247798
HHGT_KENDAL,JAN_2025,PeakWD,-3.969777
BRPMAGNO_RN,JAN_2025,PeakWD,-12.219413
LASSO_GEN,JAN_2025,PeakWD,-15.895662
LGE_LGE_GT2,JAN_2025,PeakWD,7.612658
LGE_LGE_GT1,JAN_2025,PeakWD,7.612658
RIPPEY_ALL,JAN_2025,PeakWD,-1.760451
SANDHSYD6_7,JAN_2025,PeakWD,-7.994257
DC_R,JAN_2025,PeakWD,9.349565
PAVO_ESS_ALL,JAN_2025,PeakWD,-16.864244
DC_N,JAN_2025,PeakWD,-0.193298
PISG_RN_ALL,JAN_2025,PeakWD,-1.591183
ALGOD_ALL_RN,JAN_2025,PeakWD,15.207706
DC_L,JAN_2025,PeakWD,12.268597
TNSKA_CCU,JAN_2025,PeakWD,-1.771540
VANCOURT_RN,JAN_2025,PeakWD,12.816669
LPCCS_UNIT1,JAN_2025,PeakWD,-1.807392
DC_E,JAN_2025,PeakWD,-1.730082
LPCCS_UNIT2,JAN_2025,PeakWD,-1.807392
NCARBID_PUN1,JAN_2025,PeakWD,3.844573
NCARBID_PUN2,JAN_2025,PeakWD,3.845176
CN_BRKS_UNT1,JAN_2025,PeakWD,1.145654
QALSW_ALL,JAN_2025,PeakWD,-15.593050
LZ_AEN,JAN_2025,PeakWD,-7.041953
WAP_WAPGT_1,JAN_2025,PeakWD,-1.104256
TXCTY_CTB,JAN_2025,PeakWD,-5.087402
TXCTY_CTC,JAN_2025,PeakWD,-5.087402
TORR_ALL,JAN_2025,PeakWD,14.288999
TXCTY_CTA,JAN_2025,PeakWD,-5.087402
REDFISH_ALL,JAN_2025,PeakWD,14.606217
PANDA_T2_ST1,JAN_2025,PeakWD,-2.954954
SWT_BESS_RN,JAN_2025,PeakWD,-4.824086
DECKER_GT,JAN_2025,PeakWD,-8.618658
OBERON_U1,JAN_2025,PeakWD,-16.567864
N_AL_BESS_RN,JAN_2025,PeakWD,8.267150
ANEM_ESS_RN,JAN_2025,PeakWD,13.579662
ZIER_SLR_ALL,JAN_2025,PeakWD,-8.231260
RSK_RN,JAN_2025,PeakWD,-8.467326
BAYC_BESS_RN,JAN_2025,PeakWD,-5.709023
WHCCS2_4,JAN_2025,PeakWD,-2.234621
RN_ECEC_HOLT,JAN_2025,PeakWD,-16.453328
BOSQ_BSQS_12,JAN_2025,PeakWD,-2.637556
FLTCK_SSI,JAN_2025,PeakWD,-2.433045
NED_NEDIN_G1,JAN_2025,PeakWD,8.420388
LONEWOLF_ALL,JAN_2025,PeakWD,-3.703079
NED_NEDIN_G2,JAN_2025,PeakWD,8.791105
NED_NEDIN_G3,JAN_2025,PeakWD,10.925650
BRISCOE_WIND,JAN_2025,PeakWD,0.867213
ELSAUZ_ALL,JAN_2025,PeakWD,15.430527
BOSQ_BSQSU_5,JAN_2025,PeakWD,-2.637556
RTLSNAKE_BT,JAN_2025,PeakWD,-16.170230
COTTON_PAP2,JAN_2025,PeakWD,10.780618
JUNCTION_RN,JAN_2025,PeakWD,-4.272325
HI_LONEB_RN1,JAN_2025,PeakWD,-9.745246
TGS_GT01,JAN_2025,PeakWD,-2.569238
CRWN_SLR_UN1,JAN_2025,PeakWD,-2.842404
FERGCC_GT2_3,JAN_2025,PeakWD,-4.696523
MLSES_UNIT1,JAN_2025,PeakWD,-1.151321
MLSES_UNIT2,JAN_2025,PeakWD,-1.151321
MLSES_UNIT3,JAN_2025,PeakWD,-1.151321
ROW_ALL,JAN_2025,PeakWD,-0.700754
MWEC_G1,JAN_2025,PeakWD,-2.388541
E_BLACK_RN,JAN_2025,PeakWD,-5.456420
CHE_PUN2,JAN_2025,PeakWD,-2.728598
CHE_PUN1,JAN_2025,PeakWD,-2.728598
THW_1_CCU,JAN_2025,PeakWD,-1.940546
HB_PAN,JAN_2025,PeakWD,0.790658
BOSQ_BSQS_34,JAN_2025,PeakWD,-2.651841
GBY_GT,JAN_2025,PeakWD,-2.838275
FLCNS_UNIT3,JAN_2025,PeakWD,-12.122015
FENCESLR_ALL,JAN_2025,PeakWD,-1.930923
FLCNS_UNIT2,JAN_2025,PeakWD,-12.122015
FLCNS_UNIT1,JAN_2025,PeakWD,-12.122015
TOPAZ_ALL,JAN_2025,PeakWD,-5.140216
CORAZON_RN,JAN_2025,PeakWD,14.288999
LGW_UNIT_ALL,JAN_2025,PeakWD,-2.643327
GWEC_G1,JAN_2025,PeakWD,-4.666147
PANDA_S_ST1,JAN_2025,PeakWD,-1.925257
WHCCS_CT1_ST,JAN_2025,PeakWD,-2.235156
BOCO_ESS_RN,JAN_2025,PeakWD,-6.008218
FRNYPP_1_CCU,JAN_2025,PeakWD,-1.519449
SL_PUN2,JAN_2025,PeakWD,-4.751510
SL_PUN1,JAN_2025,PeakWD,-4.751510
TGW_T1_T2,JAN_2025,PeakWD,14.608704
COYOTSPR_RN,JAN_2025,PeakWD,-16.065613
SAMSON_ALL,JAN_2025,PeakWD,-1.720272
TTWEC_G1,JAN_2025,PeakWD,6.385736
WIPOPA_3_4,JAN_2025,PeakWD,-2.586432
WOODWRD1_RN,JAN_2025,PeakWD,-16.656255
LAPETUS_U1,JAN_2025,PeakWD,-17.156244
LV5_UNIT1,JAN_2025,PeakWD,7.978559
FRNYPP_2_CCU,JAN_2025,PeakWD,-1.519449
FLOWERII_RN,JAN_2025,PeakWD,-16.039025
PNPI_GT2_RN,JAN_2025,PeakWD,-1.104256
LFSTH_RN,JAN_2025,PeakWD,-1.331333
MARBFA,JAN_2025,PeakWD,-5.806523
HAYSEN1_2,JAN_2025,PeakWD,0.395605
FLUVANNA_1_2,JAN_2025,PeakWD,-1.405921
BRP_PBL2_RN,JAN_2025,PeakWD,-13.292998
JC_BAT_RN,JAN_2025,PeakWD,-6.386984
MISAE_GEN_RN,JAN_2025,PeakWD,0.261483
CONIGLIO_RN,JAN_2025,PeakWD,-1.885165
CBY4_ALL,JAN_2025,PeakWD,-3.051542
ROSELAND_ALL,JAN_2025,PeakWD,-2.077290
TC_PUN1,JAN_2025,PeakWD,-2.834284
TC_PUN2,JAN_2025,PeakWD,-2.834284
TURQ_BESS1,JAN_2025,PeakWD,-1.788330
LZ_CPS,JAN_2025,PeakWD,-9.716814
PHOEBE_ALL,JAN_2025,PeakWD,-16.122895
AMADEUS_ALL,JAN_2025,PeakWD,-1.114329
FERGCC_ST1_5,JAN_2025,PeakWD,-4.696523
HHOLLW2_WND1,JAN_2025,PeakWD,-1.628802
HOL_ALL,JAN_2025,PeakWD,-0.474378
FAL_FALCONG1,JAN_2025,PeakWD,4.625570
FAL_FALCONG2,JAN_2025,PeakWD,4.625570
EL_RAYO_ALL,JAN_2025,PeakWD,16.224863
FAL_FALCONG3,JAN_2025,PeakWD,4.625570
CNTRY_RN,JAN_2025,PeakWD,-2.746152
FRYE_SLR_ALL,JAN_2025,PeakWD,1.019230
CPSES_UNIT2,JAN_2025,PeakWD,-2.249837
THW_THWGT5X,JAN_2025,PeakWD,-1.953226
TAV_RN,JAN_2025,PeakWD,-1.994156
CPSES_UNIT1,JAN_2025,PeakWD,-2.249837
MIL_MILG1_2,JAN_2025,PeakWD,-2.661825
SWOOSEII_RN,JAN_2025,PeakWD,-16.518615
GRANDVW1_A_B,JAN_2025,PeakWD,0.868013
HB_HOUSTON,JAN_2025,PeakWD,-2.055055
ETCCS_CCU,JAN_2025,PeakWD,-2.053530
SCSES_UNIT2,JAN_2025,PeakWD,-1.339450
SPLAIN1_RN,JAN_2025,PeakWD,0.981056
NBOHR_RN,JAN_2025,PeakWD,-8.467326
WIPOPA_1_2,JAN_2025,PeakWD,-2.586432
LON_RN1,JAN_2025,PeakWD,-0.346816
WHMESA_U1,JAN_2025,PeakWD,-7.352707
BOARDCRK_ALL,JAN_2025,PeakWD,-1.591183
JAY_RN_1,JAN_2025,PeakWD,-0.654118
BYRDR_ES_ALL,JAN_2025,PeakWD,-1.228781
SBE_RN_1,JAN_2025,PeakWD,-2.250290
PHO_ALL,JAN_2025,PeakWD,-0.469197
REDGATE_RN,JAN_2025,PeakWD,9.040782
TV_RN,JAN_2025,PeakWD,-1.173705
CFLATS_UNIT,JAN_2025,PeakWD,-2.596304
AMO_AMOCO_G1,JAN_2025,PeakWD,-5.287919
AMO_AMOCO_G2,JAN_2025,PeakWD,-5.287919
MERCURY_ALL,JAN_2025,PeakWD,-2.328309
JCKCNTY2_ST2,JAN_2025,PeakWD,-1.934029
AMO_AMOCO_G3,JAN_2025,PeakWD,-5.287919
FORMOSA_PUN2,JAN_2025,PeakWD,3.958153
FORMOSA_PUN1,JAN_2025,PeakWD,3.958153
DOWGEN_PUN2,JAN_2025,PeakWD,-0.221431
CBECII_89,JAN_2025,PeakWD,-0.473273
S_HILLS_RN,JAN_2025,PeakWD,-2.449781
DOWGEN_PUN3,JAN_2025,PeakWD,-0.221431
