SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CALHOUN_ALL,NOV_2025,PeakWE,1.031188
INDNENR_1_RN,NOV_2025,PeakWE,1.736860
NOBLESLR_ALL,NOV_2025,PeakWE,1.977680
STWF_T1,NOV_2025,PeakWE,6.272770
LEG_LEG_G2,NOV_2025,PeakWE,0.370079
DUP_PUN2,NOV_2025,PeakWE,-1.305649
LEG_LEG_G1,NOV_2025,PeakWE,0.370079
DUP_PUN1,NOV_2025,PeakWE,-1.305649
DUP_PUN4,NOV_2025,PeakWE,-1.305649
CALLAHA_WND1,NOV_2025,PeakWE,6.515357
DUP_PUN3,NOV_2025,PeakWE,-1.305649
WHTTAIL_WR1,NOV_2025,PeakWE,3.685130
TRSES_UNIT6,NOV_2025,PeakWE,0.283562
OLNEYTN_RN,NOV_2025,PeakWE,-24.406865
SCLP_SCLPC_2,NOV_2025,PeakWE,-3.680679
SCLP_SCLPC_1,NOV_2025,PeakWE,-3.680679
SCLP_SCLPC_4,NOV_2025,PeakWE,-3.680679
SWEETWND_1,NOV_2025,PeakWE,7.543791
W_PECO_UNIT1,NOV_2025,PeakWE,-1.556126
LPCCS_CT11,NOV_2025,PeakWE,2.800079
AJAXWIND_RN,NOV_2025,PeakWE,7.806450
BIGSTAR_ALL,NOV_2025,PeakWE,-1.098675
LPCCS_CT12,NOV_2025,PeakWE,2.800079
RN_DEC_AGR_A,NOV_2025,PeakWE,2.070079
RN_DEC_AGR_B,NOV_2025,PeakWE,2.070079
ARAGORN_RN,NOV_2025,PeakWE,-1.226708
PHOENIX_RN,NOV_2025,PeakWE,1.525656
MIAM1_G1_G2,NOV_2025,PeakWE,9.842948
DAG_ALL,NOV_2025,PeakWE,-4.961136
WFCOGEN_13,NOV_2025,PeakWE,-2.772418
HWF_HWFG1,NOV_2025,PeakWE,7.136734
WEC_WECG1,NOV_2025,PeakWE,5.587303
CHE_LYD,NOV_2025,PeakWE,-4.378471
HB_WEST,NOV_2025,PeakWE,7.388297
RN_DEC_AGR_C,NOV_2025,PeakWE,2.070079
ELB_ELBCREEK,NOV_2025,PeakWE,8.308297
RN_DEC_AGR_D,NOV_2025,PeakWE,2.070079
STAM_SLR_ALL,NOV_2025,PeakWE,1.050620
PRID_RN,NOV_2025,PeakWE,5.722390
JACKCNTY_CT1,NOV_2025,PeakWE,-0.549247
T_CK_GT2_RN,NOV_2025,PeakWE,1.068620
JACKCNTY_CT2,NOV_2025,PeakWE,-0.549247
SWEC_G1,NOV_2025,PeakWE,-1.750477
HELIOS_RN,NOV_2025,PeakWE,-6.523836
HOLCOMB_RN1,NOV_2025,PeakWE,7.319191
BYU_BYU_1,NOV_2025,PeakWE,-7.721557
VICTPORT_RN,NOV_2025,PeakWE,-1.305649
WFCOGEN_24,NOV_2025,PeakWE,-2.772418
PEY_RN,NOV_2025,PeakWE,-0.121408
RAYB_G78910,NOV_2025,PeakWE,-1.222957
GID_GIDEONG1,NOV_2025,PeakWE,-1.093345
DIBOL_RN,NOV_2025,PeakWE,0.653251
GID_GIDEONG2,NOV_2025,PeakWE,-1.093345
SOLARA_UNIT1,NOV_2025,PeakWE,5.869151
GID_GIDEONG3,NOV_2025,PeakWE,-1.093345
SJS_SJS_G2,NOV_2025,PeakWE,-7.425323
LOS_LOSTPGT1,NOV_2025,PeakWE,-0.996160
SJS_SJS_G1,NOV_2025,PeakWE,-7.425323
MASSENGL_G7,NOV_2025,PeakWE,9.373212
DAN_ALL,NOV_2025,PeakWE,-0.461297
MASSENGL_G6,NOV_2025,PeakWE,9.373212
LOS_LOSTPGT2,NOV_2025,PeakWE,-0.996160
MASSENGL_G8,NOV_2025,PeakWE,15.905775
CASL_GAP_UN1,NOV_2025,PeakWE,0.951116
FERGCC_GT1_1,NOV_2025,PeakWE,-5.409196
PSG_PSG_ST1,NOV_2025,PeakWE,-5.277829
SPARTA_ALL,NOV_2025,PeakWE,2.663507
AVIAT_ALL,NOV_2025,PeakWE,6.678411
PH2_U1_U2,NOV_2025,PeakWE,9.903505
GRSES_UNIT1,NOV_2025,PeakWE,3.427844
BRAZ_WND_ALL,NOV_2025,PeakWE,5.875266
FTWIND_UNIT1,NOV_2025,PeakWE,6.359911
GRSES_UNIT2,NOV_2025,PeakWE,6.405225
AMO_AMOCO_S1,NOV_2025,PeakWE,-10.753608
BLSMT1_5_A_6,NOV_2025,PeakWE,7.960079
SSPURT_WIND1,NOV_2025,PeakWE,10.114161
AMO_AMOCO_S2,NOV_2025,PeakWE,-10.753608
WAYMARK_RN,NOV_2025,PeakWE,2.441309
ECLIPSE_UN1,NOV_2025,PeakWE,-2.092747
H_HOLLO_WND1,NOV_2025,PeakWE,5.407584
OXY_PUN1,NOV_2025,PeakWE,4.433974
OXY_PUN2,NOV_2025,PeakWE,4.433974
TXCTY_ST,NOV_2025,PeakWE,-10.596312
LV4_UNIT_1,NOV_2025,PeakWE,8.904584
ANCHOR_ALL,NOV_2025,PeakWE,5.533770
EUNICE_ALL,NOV_2025,PeakWE,3.523284
LONESTAR_RN,NOV_2025,PeakWE,-2.992579
STELLA_RN,NOV_2025,PeakWE,7.523361
EXN_PUN3,NOV_2025,PeakWE,-6.295892
EXN_PUN2,NOV_2025,PeakWE,-6.295892
EXN_PUN1,NOV_2025,PeakWE,-6.295892
BLUEJAY_RN,NOV_2025,PeakWE,0.188125
CATARINA_B1,NOV_2025,PeakWE,-25.985912
HORSCR_RN,NOV_2025,PeakWE,1.414956
LV1A_LV1B,NOV_2025,PeakWE,9.023863
SKY1,NOV_2025,PeakWE,-4.229734
JACKCNTY_STG,NOV_2025,PeakWE,-0.549247
KARAKAW2_1,NOV_2025,PeakWE,3.243646
WHITE_PT_UN1,NOV_2025,PeakWE,2.378693
LGD_LANGFORD,NOV_2025,PeakWE,5.220079
STEAM_ENG123,NOV_2025,PeakWE,0.793261
VERAWIND_ALL,NOV_2025,PeakWE,7.103147
WL_RANCH_RN,NOV_2025,PeakWE,6.030132
INGLCO_PUN1,NOV_2025,PeakWE,1.404833
NCO_RN,NOV_2025,PeakWE,-3.704412
PLN_ALL,NOV_2025,PeakWE,-0.461297
INGLCO_PUN2,NOV_2025,PeakWE,0.820907
INGLCO_PUN3,NOV_2025,PeakWE,1.220907
SADLBACK_RN,NOV_2025,PeakWE,-1.684556
X443ESRN,NOV_2025,PeakWE,-3.867389
PC_SOUTH_ALL,NOV_2025,PeakWE,8.308297
LILY_RN,NOV_2025,PeakWE,0.549941
MCSES_UNIT8,NOV_2025,PeakWE,-1.568762
BRP_DIKN_RN,NOV_2025,PeakWE,-15.458297
BVE_UNIT1,NOV_2025,PeakWE,-1.828908
SALVTION_GEN,NOV_2025,PeakWE,7.188727
BUCKTHRN_RN,NOV_2025,PeakWE,-1.781771
FEGC_RN,NOV_2025,PeakWE,-3.272863
ALVIN_RN,NOV_2025,PeakWE,1.668333
CBEC_ALL,NOV_2025,PeakWE,-9.404300
UCC_COG_PUN2,NOV_2025,PeakWE,-10.843608
BCATWD_WD_1,NOV_2025,PeakWE,-4.063672
RAT_RN_1,NOV_2025,PeakWE,5.719009
BVE_UNIT2,NOV_2025,PeakWE,-1.828908
BVE_UNIT3,NOV_2025,PeakWE,-1.828908
SCLP_PUN2,NOV_2025,PeakWE,-3.680679
MCSES_UNIT7,NOV_2025,PeakWE,-1.568762
SCLP_PUN3,NOV_2025,PeakWE,-3.680679
MCSES_UNIT6,NOV_2025,PeakWE,-1.568762
SIL_SILAS_10,NOV_2025,PeakWE,6.583483
SCLP_PUN4,NOV_2025,PeakWE,-3.694146
HB_SOUTH,NOV_2025,PeakWE,0.720079
BAC_RN_ALL,NOV_2025,PeakWE,-10.498150
BRA_AVR1_CT2,NOV_2025,PeakWE,-0.685826
BR_ARROW_ALL,NOV_2025,PeakWE,1.096897
SCLP_PUN1,NOV_2025,PeakWE,-3.632630
LAMESASLR_G,NOV_2025,PeakWE,1.580301
LHSES_UNIT1,NOV_2025,PeakWE,0.844018
LHSES_UNIT2,NOV_2025,PeakWE,0.844018
KARAKAW1_1,NOV_2025,PeakWE,3.243646
QUEEN_SL_RN,NOV_2025,PeakWE,2.870175
CABEZON_ALL,NOV_2025,PeakWE,8.802062
TKWSW_CHAMP,NOV_2025,PeakWE,7.488297
CHEDPW_GT2,NOV_2025,PeakWE,-4.208863
T_CK_GT3_RN,NOV_2025,PeakWE,1.068620
TAYGETE2_ALL,NOV_2025,PeakWE,-0.840342
CHAMON_UN2,NOV_2025,PeakWE,-4.699649
CHAMON_UN1,NOV_2025,PeakWE,-4.699649
B_D_B_DAVIG2,NOV_2025,PeakWE,0.730046
AQUI_ALL,NOV_2025,PeakWE,0.724041
LHM_PUN2,NOV_2025,PeakWE,-4.463133
LHM_PUN1,NOV_2025,PeakWE,-4.463133
SANDHSYD_5AC,NOV_2025,PeakWE,-2.068040
MESTENO_RN,NOV_2025,PeakWE,8.904584
PB2SES_CT3,NOV_2025,PeakWE,-2.977398
PB2SES_CT4,NOV_2025,PeakWE,-2.977398
RELOJ_ALL,NOV_2025,PeakWE,8.817815
PB2SES_CT5,NOV_2025,PeakWE,-2.977398
MIL_MILG345,NOV_2025,PeakWE,-1.596047
MIRASOLE_GEN,NOV_2025,PeakWE,8.206692
LNCRK_ALL,NOV_2025,PeakWE,7.351001
RVRVLYS_ALL,NOV_2025,PeakWE,-0.858114
RN_OCI_ALAMO,NOV_2025,PeakWE,-3.237399
PB2SES_CT1,NOV_2025,PeakWE,-2.977398
PB2SES_CT2,NOV_2025,PeakWE,-2.977398
KINGE_ALL,NOV_2025,PeakWE,3.070079
TAHOKA_ALL,NOV_2025,PeakWE,5.117529
MADERO_RN,NOV_2025,PeakWE,-0.181834
B_D_B_DAVIG1,NOV_2025,PeakWE,0.730046
VERTIGO_UN1,NOV_2025,PeakWE,7.864192
AEEC,NOV_2025,PeakWE,10.324660
GPASTURE_ALL,NOV_2025,PeakWE,7.864192
ASTRA_RN,NOV_2025,PeakWE,10.262514
KINGW_ALL,NOV_2025,PeakWE,1.284574
ERSL_RN,NOV_2025,PeakWE,-5.560107
TNP_TNP_O_2,NOV_2025,PeakWE,0.127627
CCEC_GT1,NOV_2025,PeakWE,2.112689
CCEC_GT2,NOV_2025,PeakWE,2.112689
MAVCRK_W_ALL,NOV_2025,PeakWE,6.603799
HOVEY_GEN,NOV_2025,PeakWE,-0.002835
CHISMGRD_RN,NOV_2025,PeakWE,1.656690
STRATEGC_RN,NOV_2025,PeakWE,0.798559
TNP_TNP_O_1,NOV_2025,PeakWE,0.127627
TI_SOLAR_ALL,NOV_2025,PeakWE,-1.226708
IMP_RN1,NOV_2025,PeakWE,2.030079
SHANNONW_RN,NOV_2025,PeakWE,7.021797
HHOLLW3_WND1,NOV_2025,PeakWE,5.316675
CEDRVALE_RN,NOV_2025,PeakWD,-1.272244
PRO_RN,NOV_2025,PeakWD,-5.079111
WRSBES_BESS1,NOV_2025,PeakWD,-1.453288
SRWE1_UNIT1,NOV_2025,PeakWD,7.164739
SBEAN_BESS,NOV_2025,PeakWD,-0.854217
CAPRIDG4_CR4,NOV_2025,PeakWD,8.487788
REDBARN_RN,NOV_2025,PeakWD,3.447693
RN_RTS1,NOV_2025,PeakWD,8.222951
VISION_RN,NOV_2025,PeakWD,1.304407
GRIF_TRL_RN,NOV_2025,PeakWD,8.147470
LOS_LOSTPST1,NOV_2025,PeakWD,-0.417206
VIC_VICTORG6,NOV_2025,PeakWD,-1.013793
BRP_PBL1_RN,NOV_2025,PeakWD,-15.249496
VIC_VICTORG5,NOV_2025,PeakWD,-1.013793
STEA_STEAM_2,NOV_2025,PeakWD,0.337983
STEA_STEAM_1,NOV_2025,PeakWD,-0.939997
MYR_ALL,NOV_2025,PeakWD,-3.232554
RHESS2_ESS1,NOV_2025,PeakWD,-0.865045
CEDROHI_CHW1,NOV_2025,PeakWD,7.692575
STEA_STEAM_3,NOV_2025,PeakWD,0.337983
BRP_ZPT1_RN,NOV_2025,PeakWD,3.084910
BYU_BYU_12,NOV_2025,PeakWD,-10.821674
OGSES_2,NOV_2025,PeakWD,1.166313
OGSES_1,NOV_2025,PeakWD,1.166313
SPNC_SPNCE_5,NOV_2025,PeakWD,3.274106
VORT_ALL_RN,NOV_2025,PeakWD,7.397146
SPNC_SPNCE_4,NOV_2025,PeakWD,3.274106
MESQCRK_ALL,NOV_2025,PeakWD,7.164739
SAN_SANMIGG1,NOV_2025,PeakWD,2.838782
SC2SES_UNIT1,NOV_2025,PeakWD,0.645665
MCLNSLR_RN,NOV_2025,PeakWD,-17.460926
SCES_UNIT1,NOV_2025,PeakWD,2.645377
SPLAIN2_RN,NOV_2025,PeakWD,11.233402
CBECII_CT7,NOV_2025,PeakWD,-1.577813
WILDWIND_ALL,NOV_2025,PeakWD,2.730776
TGCCS_ALL,NOV_2025,PeakWD,1.139790
WFTANK_ESS1,NOV_2025,PeakWD,8.161491
HB_NORTH,NOV_2025,PeakWD,1.645377
COTPLNS_RN,NOV_2025,PeakWD,11.233402
BBREEZE_1_2,NOV_2025,PeakWD,12.505377
BRAUNIG_VHB3,NOV_2025,PeakWD,-2.798577
HICK_G1_G2,NOV_2025,PeakWD,5.814316
PYR_PYRON1,NOV_2025,PeakWD,8.537788
BRAUNIG_VHB1,NOV_2025,PeakWD,1.990504
BRAUNIG_VHB2,NOV_2025,PeakWD,1.990504
WIR_WIRTZ_G1,NOV_2025,PeakWD,-3.703009
WIR_WIRTZ_G2,NOV_2025,PeakWD,-3.703009
AZ_ALL,NOV_2025,PeakWD,-9.668035
CALAVER_JKS2,NOV_2025,PeakWD,-0.922232
CALAVER_JKS1,NOV_2025,PeakWD,-0.922232
BYU_BYU_34,NOV_2025,PeakWD,-10.821674
CALAVER_JTD2,NOV_2025,PeakWD,-2.068632
CALAVER_JTD1,NOV_2025,PeakWD,-2.068632
HHGT_KENDAL,NOV_2025,PeakWD,1.235377
OXY_OXY_CCG1,NOV_2025,PeakWD,4.863697
BRPMAGNO_RN,NOV_2025,PeakWD,-37.700781
LASSO_GEN,NOV_2025,PeakWD,-0.818704
LGE_LGE_GT2,NOV_2025,PeakWD,1.619823
LGE_LGE_GT1,NOV_2025,PeakWD,1.619823
RIPPEY_ALL,NOV_2025,PeakWD,0.612675
SWTWN4_WND45,NOV_2025,PeakWD,8.631830
SANDHSYD6_7,NOV_2025,PeakWD,-1.464083
BRP_PBL2_RN,NOV_2025,PeakWD,-15.889496
DC_R,NOV_2025,PeakWD,-2.606144
DC_N,NOV_2025,PeakWD,9.413082
PISG_RN_ALL,NOV_2025,PeakWD,1.331824
ALGOD_ALL_RN,NOV_2025,PeakWD,5.102174
DC_L,NOV_2025,PeakWD,9.217123
CITYVICT_ALL,NOV_2025,PeakWD,-1.013793
TNSKA_CCU,NOV_2025,PeakWD,2.836716
VANCOURT_RN,NOV_2025,PeakWD,7.466318
CARBN_BSP_1,NOV_2025,PeakWD,8.950202
TRUSGILL_RN,NOV_2025,PeakWD,8.208597
LPCCS_UNIT1,NOV_2025,PeakWD,3.331999
DC_E,NOV_2025,PeakWD,1.777683
LPCCS_UNIT2,NOV_2025,PeakWD,3.331999
NCARBID_PUN1,NOV_2025,PeakWD,0.333673
NCARBID_PUN2,NOV_2025,PeakWD,0.334888
DENISON_G1_2,NOV_2025,PeakWD,2.308375
LZ_NORTH,NOV_2025,PeakWD,0.917204
BATCAVE_RN,NOV_2025,PeakWD,-13.254492
CN_BRKS_UNT1,NOV_2025,PeakWD,11.476533
FWLR_SLR_1,NOV_2025,PeakWD,1.367025
PANDA_T2_CT2,NOV_2025,PeakWD,0.895163
QALSW_ALL,NOV_2025,PeakWD,5.653942
PANDA_T2_CT1,NOV_2025,PeakWD,0.895163
LZ_AEN,NOV_2025,PeakWD,-1.542484
WAP_WAPGT_1,NOV_2025,PeakWD,-4.544335
TXCTY_CTB,NOV_2025,PeakWD,-15.105098
MAR_MARSFOG3,NOV_2025,PeakWD,-1.854779
TXCTY_CTC,NOV_2025,PeakWD,-15.105098
MAR_MARSFOG2,NOV_2025,PeakWD,-1.804779
TORR_ALL,NOV_2025,PeakWD,11.126620
MAR_MARSFOG1,NOV_2025,PeakWD,-2.364779
TXCTY_CTA,NOV_2025,PeakWD,-15.105098
REDFISH_ALL,NOV_2025,PeakWD,11.485377
EXGNSND_RN,NOV_2025,PeakWD,4.154282
PANDA_T2_ST1,NOV_2025,PeakWD,0.895163
SWT_BESS_RN,NOV_2025,PeakWD,6.141209
DECKER_GT,NOV_2025,PeakWD,-1.490592
OBERON_U1,NOV_2025,PeakWD,0.653942
HLSES_UNIT3,NOV_2025,PeakWD,-0.235714
HLSES_UNIT4,NOV_2025,PeakWD,-0.233445
HLSES_UNIT5,NOV_2025,PeakWD,-0.235714
BAIRDWND_ALL,NOV_2025,PeakWD,6.659361
MISAE_GEN_RN,NOV_2025,PeakWD,10.742892
SWOOSE1_U1,NOV_2025,PeakWD,0.876374
AZURE_RN,NOV_2025,PeakWD,7.627518
HB_HUBAVG,NOV_2025,PeakWD,1.618568
DANSBY_ALL,NOV_2025,PeakWD,1.145278
BULLCRK_1_2,NOV_2025,PeakWD,7.071608
RSK_RN,NOV_2025,PeakWD,9.278355
CHE_LYD2,NOV_2025,PeakWD,-6.561868
WHCCS2_4,NOV_2025,PeakWD,3.674339
RN_ECEC_HOLT,NOV_2025,PeakWD,2.375472
BOSQ_BSQS_12,NOV_2025,PeakWD,1.009153
FLTCK_SSI,NOV_2025,PeakWD,-4.045537
RDCAN_RDCNY1,NOV_2025,PeakWD,6.580362
BSS_U1,NOV_2025,PeakWD,-4.387630
NED_NEDIN_G1,NOV_2025,PeakWD,-8.128505
BRPANGLE_RN,NOV_2025,PeakWD,-4.080108
LONEWOLF_ALL,NOV_2025,PeakWD,8.538928
NED_NEDIN_G2,NOV_2025,PeakWD,-8.626299
NED_NEDIN_G3,NOV_2025,PeakWD,-8.737325
BRISCOE_WIND,NOV_2025,PeakWD,11.209310
ELSAUZ_ALL,NOV_2025,PeakWD,12.505377
BOSQ_BSQSU_5,NOV_2025,PeakWD,1.009153
RTLSNAKE_BT,NOV_2025,PeakWD,-1.457125
COTTON_PAP2,NOV_2025,PeakWD,4.875377
JUNCTION_RN,NOV_2025,PeakWD,-22.192318
GREASWOD_ALL,NOV_2025,PeakWD,3.460684
CVC_CVC_G2,NOV_2025,PeakWD,-6.324420
CVC_CVC_G3,NOV_2025,PeakWD,-6.324420
HI_LONEB_RN1,NOV_2025,PeakWD,4.833151
ENDPARK_ESS1,NOV_2025,PeakWD,8.125859
FOARDCTY_ALL,NOV_2025,PeakWD,8.830254
CVC_CVCG1_5,NOV_2025,PeakWD,-6.324420
TGS_GT01,NOV_2025,PeakWD,-9.105822
RANCHERO_ALL,NOV_2025,PeakWD,5.327517
ODESW_RN,NOV_2025,PeakWD,2.812090
FERGCC_GT2_3,NOV_2025,PeakWD,-4.317289
RADN_SLR_ALL,NOV_2025,PeakWD,7.701550
MLSES_UNIT1,NOV_2025,PeakWD,1.151345
MLSES_UNIT2,NOV_2025,PeakWD,1.151345
WAKEWE_ALL,NOV_2025,PeakWD,9.294624
MLSES_UNIT3,NOV_2025,PeakWD,1.151345
ROW_ALL,NOV_2025,PeakWD,-2.619590
MWEC_G1,NOV_2025,PeakWD,6.281277
E_BLACK_RN,NOV_2025,PeakWD,-0.125045
POTSVIL_RN,NOV_2025,PeakWD,-12.991742
ANACACHO_ANA,NOV_2025,PeakWD,-0.289485
HB_BUSAVG,NOV_2025,PeakWD,1.463260
BRP_BRAZ_RN,NOV_2025,PeakWD,-4.329318
CHE_PUN2,NOV_2025,PeakWD,-6.561868
CALAVER_OWS1,NOV_2025,PeakWD,1.163264
CHE_PUN1,NOV_2025,PeakWD,-6.561868
THW_1_CCU,NOV_2025,PeakWD,-4.801485
COL_COLETOG1,NOV_2025,PeakWD,4.954575
CALAVER_OWS2,NOV_2025,PeakWD,1.163264
JC_BAT_RN,NOV_2025,PeakWD,-6.072449
HB_PAN,NOV_2025,PeakWD,11.061293
DDPEC_ST1,NOV_2025,PeakWD,-9.726144
DC2SES_ALL,NOV_2025,PeakWD,-1.064383
BOSQ_BSQS_34,NOV_2025,PeakWD,0.909523
SHAFFER_ALL,NOV_2025,PeakWD,5.936705
GBY_GT,NOV_2025,PeakWD,-5.959147
REROCK_ALL,NOV_2025,PeakWD,0.585620
FLCNS_UNIT3,NOV_2025,PeakWD,6.158156
PEARSA_1_24,NOV_2025,PeakWD,-3.620698
CRANELL_ALL,NOV_2025,PeakWD,4.855377
FLCNS_UNIT2,NOV_2025,PeakWD,6.158156
FLCNS_UNIT1,NOV_2025,PeakWD,6.158156
TOPAZ_ALL,NOV_2025,PeakWD,-15.118532
LZ_SOUTH,NOV_2025,PeakWD,-0.601802
CORAZON_RN,NOV_2025,PeakWD,11.136620
PSA_PSA_G5,NOV_2025,PeakWD,-7.168541
LGW_UNIT_ALL,NOV_2025,PeakWD,3.545300
PSA_PSA_G6,NOV_2025,PeakWD,-7.168541
BCH_RN,NOV_2025,PeakWD,-3.232554
PANDA_S_CT2,NOV_2025,PeakWD,2.545377
PSA_PSA_G7,NOV_2025,PeakWD,-7.168541
GWEC_G1,NOV_2025,PeakWD,-2.463708
PANDA_S_ST1,NOV_2025,PeakWD,2.545377
SGSA_DGR,NOV_2025,PeakWD,0.642523
WHCCS_CT1_ST,NOV_2025,PeakWD,3.648138
CAL_PUN1,NOV_2025,PeakWD,-9.952020
CAL_PUN2,NOV_2025,PeakWD,-9.952020
FRNYPP_1_CCU,NOV_2025,PeakWD,0.855108
SWEETWN3_3,NOV_2025,PeakWD,8.631830
GOMZ_RN,NOV_2025,PeakWD,1.177531
WOODWRD2_RN,NOV_2025,PeakWD,2.249562
WNDTS2_UNIT1,NOV_2025,PeakWD,-9.021864
PSA_PSA_G1,NOV_2025,PeakWD,-7.183645
PANDA_S_CT1,NOV_2025,PeakWD,2.545377
PSA_PSA_G2,NOV_2025,PeakWD,-7.183645
PSA_PSA_G3,NOV_2025,PeakWD,-7.183645
PSA_PSA_G4,NOV_2025,PeakWD,-7.183645
TGW_T1_T2,NOV_2025,PeakWD,9.332002
WES_ALL,NOV_2025,PeakWD,-4.351200
BR_VHB6CT5_6,NOV_2025,PeakWD,1.990504
COYOTSPR_RN,NOV_2025,PeakWD,-1.214752
SAMSON_ALL,NOV_2025,PeakWD,1.877182
TTWEC_G1,NOV_2025,PeakWD,6.973642
MDANP_CT5_6,NOV_2025,PeakWD,1.273008
OLIN_OLING_4,NOV_2025,PeakWD,0.210105
OLIN_OLING_3,NOV_2025,PeakWD,0.210105
LEONLCPCT3_4,NOV_2025,PeakWD,-5.646363
WIPOPA_3_4,NOV_2025,PeakWD,-0.853551
OLIN_OLING_2,NOV_2025,PeakWD,0.210105
OLIN_OLING_1,NOV_2025,PeakWD,0.107668
STP_STP_G2,NOV_2025,PeakWD,0.000000
STP_STP_G1,NOV_2025,PeakWD,0.000000
WOODWRD1_RN,NOV_2025,PeakWD,2.249562
SANDHSYD1_2,NOV_2025,PeakWD,-1.464083
LAPETUS_U1,NOV_2025,PeakWD,2.870908
LV5_UNIT1,NOV_2025,PeakWD,-2.352199
ROUTE66_RN,NOV_2025,PeakWD,11.231352
AUSTPL_ALL,NOV_2025,PeakWD,-2.424404
FRNYPP_2_CCU,NOV_2025,PeakWD,0.855108
FLOWERII_RN,NOV_2025,PeakWD,-0.722036
PNPI_GT2_RN,NOV_2025,PeakWD,-4.544335
CONIGLIO_RN,NOV_2025,PeakWD,2.330356
MARBFA,NOV_2025,PeakWD,-3.598244
HAYSEN1_2,NOV_2025,PeakWD,-0.127413
SLCN_ESS_ALL,NOV_2025,PeakWD,-0.222331
ELECTRAW_1_2,NOV_2025,PeakWD,9.366018
FLUVANNA_1_2,NOV_2025,PeakWD,8.125859
SPTX12B_RN,NOV_2025,PeakWD,1.623878
LZ_RAYBN,NOV_2025,PeakWD,1.495377
CBY4_ALL,NOV_2025,PeakWD,-8.499885
AMOCO_PUN1,NOV_2025,PeakWD,-15.145098
AMOCO_PUN2,NOV_2025,PeakWD,-15.145098
ROSELAND_ALL,NOV_2025,PeakWD,1.242895
TTRSW_RN,NOV_2025,PeakWD,1.877182
OWF_OWF,NOV_2025,PeakWD,2.163466
TC_PUN1,NOV_2025,PeakWD,-3.061406
BOOTLEG_UN1,NOV_2025,PeakWD,3.457693
TC_PUN2,NOV_2025,PeakWD,-3.061406
B_DAVIS_4,NOV_2025,PeakWD,2.757721
B_DAVIS_3,NOV_2025,PeakWD,2.757721
TURQ_BESS1,NOV_2025,PeakWD,0.677329
LZ_CPS,NOV_2025,PeakWD,-2.059451
PHOEBE_ALL,NOV_2025,PeakWD,1.437153
AMADEUS_ALL,NOV_2025,PeakWD,7.852284
FERGCC_ST1_5,NOV_2025,PeakWD,-4.317289
HHOLLW2_WND1,NOV_2025,PeakWD,7.572474
FAL_FALCONG1,NOV_2025,PeakWD,0.070982
FAL_FALCONG2,NOV_2025,PeakWD,0.070982
EL_RAYO_ALL,NOV_2025,PeakWD,11.005377
FAL_FALCONG3,NOV_2025,PeakWD,0.070982
WH_WIND_ALL,NOV_2025,PeakWD,7.924898
BRP_ZPT2_RN,NOV_2025,PeakWD,3.644282
LV3_UNIT1,NOV_2025,PeakWD,10.288421
MIRAGE_G1,NOV_2025,PeakWD,-10.739299
CPSES_UNIT2,NOV_2025,PeakWD,3.633009
THW_THWGT5X,NOV_2025,PeakWD,-5.042879
DUKE_GST1CCU,NOV_2025,PeakWD,-8.606144
TAV_RN,NOV_2025,PeakWD,-6.537217
CPSES_UNIT1,NOV_2025,PeakWD,3.633009
JCKCNTY2_CT4,NOV_2025,PeakWD,3.562425
MIL_MILG1_2,NOV_2025,PeakWD,-3.293497
SWOOSEII_RN,NOV_2025,PeakWD,-1.818362
JCKCNTY2_CT3,NOV_2025,PeakWD,3.562425
GRANDVW1_A_B,NOV_2025,PeakWD,11.231352
BYU_PUN4,NOV_2025,PeakWD,-10.821674
HB_HOUSTON,NOV_2025,PeakWD,-5.204623
LZ_HOUSTON,NOV_2025,PeakWD,-6.476399
VLSES_UNIT3,NOV_2025,PeakWD,2.367920
HHOLLW4_WND1,NOV_2025,PeakWD,7.572474
BYU_PUN1,NOV_2025,PeakWD,-10.821674
AMISTAD_ALL,NOV_2025,PeakWD,2.150218
BYU_PUN2,NOV_2025,PeakWD,-10.821674
BYU_PUN3,NOV_2025,PeakWD,-10.821674
LMAJADAS_ALL,NOV_2025,PeakWD,10.800554
WGU_RN,NOV_2025,PeakWD,-4.393099
CHALUP_ALL,NOV_2025,PeakWD,10.109580
ETCCS_CCU,NOV_2025,PeakWD,0.044791
BR_VHB6CT7_8,NOV_2025,PeakWD,1.990504
GUNMTN_NODE,NOV_2025,PeakWD,5.508575
SCSES_UNIT2,NOV_2025,PeakWD,0.645665
SPLAIN1_RN,NOV_2025,PeakWD,11.233402
NBOHR_RN,NOV_2025,PeakWD,9.278355
CAPRIDGE_ALL,NOV_2025,PeakWD,8.487788
MARIAH_ALL,NOV_2025,PeakWD,11.570693
HRFDWIND_ALL,NOV_2025,PeakWD,11.570693
SLTFRK_UN1_2,NOV_2025,PeakWD,11.096294
WIPOPA_1_2,NOV_2025,PeakWD,-0.853551
LON_RN1,NOV_2025,PeakWD,-3.503272
WHMESA_U1,NOV_2025,PeakWD,5.814316
BOARDCRK_ALL,NOV_2025,PeakWD,1.331824
JAY_RN_1,NOV_2025,PeakWD,-1.751214
LEONLCPCT1_2,NOV_2025,PeakWD,-5.646363
MDANP_CT3_4,NOV_2025,PeakWD,1.363756
BYRDR_ES_ALL,NOV_2025,PeakWD,-4.479318
CAMWIND_RN,NOV_2025,PeakWD,10.232491
